0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198
1.0000000000000002,0.007137175329749339,0.061812382541627596,0.09810712384827133,0.037704959894885266,0.006351276488251983,0.045984847028517836,0.05652246057844546,0.07581145050375677,0.04817149784336779,0.01956997303796501,0.08082082008367811,0.10172275569541679,0.09081148281096822,0.10611825226204859,0.03966376124387931,0.10641959412371249,0.1625509887113086,0.07820041511611531,0.12867762945826594,0.043596298008891324,0.07451362887970318,0.13366708197753976,0.04490852851709934,0.018667750478726874,0.15793481622378233,0.09264454196741177,0.1103614540295689,0.05618851516676721,0.12876664675488408,0.11835825208891229,0.047385044649287715,0.05563779111807128,0.15521287320153798,0.022886280494802187,0.057705232205377294,0.04132922569782015,0.04307012923717422,0.07217604137879789,0.06312512592034973,0.05489380977369442,0.08446303490093322,0.04963967296862552,0.07818953460693162,0.06080177528912738,0.04677083212027967,0.06299832212793537,0.0371642845304921,0.05152674374960804,0.02605960768259095,0.03832730536064246,0.142340759170219,0.10505807618685248,0.050753244512730424,0.017108001092163292,0.1548094214362118,0.09705923961597729,0.1276848661936719,0.027487948882856158,0.10577035016988345,0.07055537158501289,0.03342776038349524,0.02838284757742584,0.06246197718090602,0.025852789956047263,0.04319257905505384,0.06919609247389236,0.03121342669576821,0.027293675248431095,0.04151626346065632,0.08269435526214468,0.053801126665804014,0.05746286084244978,0.1068832166448205,0.08850391804120385,0.017503300596358122,0.02700385029147103,0.030297027708832348,0.0440207286141463,0.03234964082959582,0.050106476498406674,0.028595716112937545,0.10776767092136688,0.03563674968891546,0.025512326195226333,0.08055000659516869,0.02211877345610866,0.07198790071894842,0.056445986280461775,0.07244964297429682,0.06341959067873726,0.05798289974252284,0.09556245586407673,0.07044956544032284,0.03248377215499775,0.017695280618427855,0.09948585153526315,0.05203549277643622,0.06627377707505303,0.049567956875435595,0.09940179259268982,0.049714921072715135,0.07502256254299905,0.107257314732572,0.0999559925105223,0.016396895026409664,0.041849130891219444,0.047447867923211984,0.04362368496493964,0.007101387021912403,0.09203300751486432,0.08434641647964992,0.08651076763801317,0.05815102540396761,0.06781477330911333,0.01775534884440167,0.07833120705466548,0.025687926121501115,0.026198053376509114,0.0486088030275237,0.033976382535979864,0.0217194255155559,0.03267629048035621,0.03053006766894216,0.03832719508874854,0.0,0.08636625612560875,0.08591896270656654,0.09279262503232732,0.08490936246028831,0.06923448709422793,0.10528940072263507,0.04863634996150511,0.029977562326513506,0.08797053217391779,0.07156826670683039,0.05466612915235627,0.029403661909567738,0.07737773267191764,0.06017159878678766,0.07256539087120745,0.10608325107942486,0.006193637889960312,0.02833278517720108,0.05008086717144642,0.026771353745645626,0.06540882634721197,0.049419059032226514,0.050249342005749986,0.0903766587677739,0.028493964181777343,0.040538327431383886,0.017637248333572483,0.10028097595813096,0.033684680994195484,0.08140358873736653,0.03962205747590932,0.07044476415935498,0.0976736275461509,0.09649156357086405,0.06436825699697123,0.1473883992429611,0.11706115381423385,0.15835531266432865,0.05302811179843823,0.06568898536090487,0.0,0.039179277436584115,0.052332141158542664,0.05023164452047586,0.10959012465755895,0.06825689999529998,0.030459011878719244,0.09310144501147502,0.06093180349773067,0.011559595739930808,0.0925692903015885,0.015593373010287622,0.04820120859528977,0.09083979214046382,0.06467274381591061,0.018586650067120982,0.08124860163647683,0.07546997084869914,0.044878199456030374,0.009098651232224123,0.015287356821023909,0.06827920099017348,0.01347212070279637,0.048531344913953965,0.11095962564672918,0.08270620383284955,0.09823871349068823,0.0,0.02213284333644237,0.03811797255264237,0.11584410503743385,0.06865857062045772,0.0872369489737272
0.007137175329749339,1.0,0.03623280410195441,0.032615685167645694,0.04449261314827979,0.002390115632349017,0.041360730865466405,0.022266193138660774,0.055171650144090575,0.09880754147891728,0.03164432640025485,0.05066021956136793,0.025125808954907156,0.04122227063070382,0.17812773217338634,0.11726692312916788,0.13939685826152298,0.020333255735098248,0.06560263567707943,0.059039757942771734,0.0768814484844662,0.03541818630959455,0.013565108458341383,0.14697215135355773,0.09498246755155919,0.028997416947023735,0.04167108136723676,0.007172525480490369,0.13688487635162624,0.012530284615093154,0.06056223533440623,0.12275687822487553,0.054134779056815976,0.051626718574293184,0.004289041441872674,0.07775393423206378,0.09750356460771165,0.027498328881261493,0.10534242149253553,0.004688725449541507,0.030062493582060364,0.04695650415404906,0.03801442658526582,0.040847841278284946,0.050644565676596295,0.05288855132627811,0.08043533018709825,0.16247931629726745,0.09826245206757922,0.096931186856678,0.028227703003080053,0.07402293604253161,0.01137465511497486,0.009880894370710568,0.001874028701049385,0.07158292637353413,0.02676035717988,0.1392239610709734,0.010344279051250557,0.04509753964470405,0.09923858574771627,0.0022200699107801864,0.04778849808699274,0.0592671538036911,0.023135942808482798,0.06641315203165496,0.009955432792900504,0.13919518262363872,0.02700529335297818,0.03621771643549812,0.017407703687792448,0.06872144893200781,0.04333873586824522,0.04398460187521855,0.041227184492322634,0.0,0.004559311628411618,0.0300507892436419,0.0,0.00260724324943004,0.02995255882557883,0.022206695480087267,0.006774556831715389,0.03516168922738265,0.02805171775454641,0.0,0.054517306068600224,0.034211445770542664,0.002464117931394028,0.16126461649502388,0.09663361942019837,0.04770068433557806,0.015229726183465039,0.0049361672854154005,0.08490309061343944,0.0022779459928410736,0.011412025741679672,0.043669092383094035,0.005740344892976802,0.06140390189579531,0.14847906182745424,0.06528479520010394,0.030661405159906813,0.06568922245935332,0.06192513772120922,0.0020458603104313083,0.05910028345977194,0.014893931147348383,0.21530920613373644,0.0,0.013344697417331967,0.0,0.06897975929089148,0.008049195870130085,0.04003485250469412,0.004138727531084075,0.09871765921359912,0.00966689356056114,0.009858864911349787,0.1127978476892437,0.002602685277187971,0.11814888407222016,0.07459041481715004,0.0448698111257006,0.004868738325352216,0.0,0.010993725247135445,0.051963639760251715,0.02539300240010659,0.02783803386377342,0.0,0.00532217715364944,0.04060793649654163,0.058559393985864364,0.2058314285161019,0.06361707949390849,0.00964104331296663,0.01383633281974078,0.0021653396381793788,0.04677824377192259,0.0,0.040569792671401754,0.02080342606385348,0.19945210924769652,0.1352340063860865,0.0300090251889028,0.0,0.05150912869794002,0.14849154913950102,0.02647717504962167,0.0029639898614662098,0.009704864613911398,0.0,0.003485594098593327,0.05709102780152634,0.010886013264296585,0.0316658868160309,0.007363087663993104,0.08842282819674283,0.039105337174299135,0.0022735725329486233,0.011112899108923976,0.05645524392358095,0.02751219155939036,0.10596928472131448,0.05353645888919209,0.282071746759327,0.06221618765682796,0.002699988238560572,0.04394968866037327,0.031059081369340037,0.0882250021240117,0.10221139748736488,0.010499711498347393,0.0887937466774733,0.03249612476163027,0.042210216338919845,0.063703911275757,0.04643145020832714,0.17022464208690996,0.09348971941166642,0.03695466436298747,0.0024140047508664658,0.011120440449176684,0.0023343725552827863,0.11044467250543819,0.013409549908850623,0.0036430266297471595,0.0378298986805113,0.005989916882181657,0.05651699056176825,0.017230398683249618,0.04937130261150456,0.1225396486059617,0.032478834690693376,0.019106952078296935,0.07712215656418075,0.029991720792034385,0.03777555765750404
0.061812382541627596,0.03623280410195441,1.0,0.0855683917074331,0.021513872866650678,0.0844934359808309,0.06038342350291008,0.10804029359545579,0.021004975073778638,0.10495226856262797,0.019837681884676675,0.03150588646281426,0.05679975728401329,0.05440250667602933,0.08507438206912374,0.04138519329186019,0.08654372039016572,0.09013304370343378,0.16526861436832685,0.07361922346983533,0.12274164722625983,0.12880848984926158,0.03259630674624572,0.08913468791322222,0.07715281253085729,0.10333516969854309,0.021123526057050146,0.020166352520023176,0.08701053452069715,0.060414120549878825,0.0584728081961465,0.12368274976803369,0.052146785067144284,0.10764675837703769,0.0050480956313061695,0.03834533588876808,0.03406466931183745,0.06694395280106197,0.06824970805520404,0.005518513816898482,0.019141782220063703,0.06663378750206178,0.02573706654930473,0.1661236759712141,0.08061713584116156,0.09469617604925562,0.021065737975508342,0.014775416153045394,0.11786591706469689,0.01875057344218001,0.10024639544262232,0.06371497183402147,0.11169769414632522,0.08870885114895206,0.03362064820640023,0.05240032112496131,0.028268922834373343,0.05795160304221856,0.012174960441704227,0.05198275808244406,0.08558982501695993,0.02129385742602135,0.04390445711456782,0.004139588782264651,0.04867969669878318,0.07301975239434996,0.023922428788947313,0.035816529822938654,0.10463690636524392,0.06547072387544126,0.04825085016475461,0.07397175166365744,0.09354671844868352,0.061287708138779096,0.06361315738172107,0.014868063164483603,0.04452671076082704,0.02255859658620523,0.04353053658153702,0.07945044799939893,0.03757415267373308,0.027330310037939565,0.08223803711526081,0.019085433321033893,0.12426411965879366,0.07275125572956759,0.08401152548350457,0.07058277246212465,0.023634650268093423,0.15939480789462984,0.060104768019539616,0.0689604609785029,0.03994528534235149,0.02313886644296828,0.02040731634743865,0.07578747319753164,0.023447558123253304,0.08195939842315607,0.2001964388965098,0.08016296963481101,0.06224260187674242,0.03737989836005988,0.020889475464516756,0.08153093458180703,0.1256453794824482,0.019555643400101675,0.14855037603608484,0.05295443181491889,0.03982061161943022,0.0,0.052300163605402086,0.031399248788004715,0.08883347224169884,0.11304084193995893,0.04125697541381029,0.10063154524666999,0.03137573748193892,0.04424623044336574,0.01160364001213584,0.05105180456271825,0.06417001510001945,0.03909451330994798,0.00865594257507134,0.056955835296845475,0.06363092048942033,0.0,0.030910080339910474,0.0046735620697262534,0.06497906344152458,0.11451230891605291,0.02655538225837146,0.01931380343799781,0.11435288986883743,0.08678195647060513,0.09202184083451198,0.06078295040593322,0.011347269381517252,0.08876271813601111,0.03242089489598056,0.03322782229888192,0.011520566367550975,0.024885053710545918,0.0027432856711814427,0.037953877360506205,0.03842197674471155,0.022527245048146613,0.04811967058328824,0.0662381612921362,0.04343627309096866,0.0713451706405237,0.03255880785478102,0.09867784383817113,0.023435666481723325,0.03191061522959205,0.03338566843246909,0.012812568203547793,0.05264819697285504,0.08330569362111631,0.09298264861669883,0.06861020834041612,0.046742433369297745,0.13533839696884956,0.08049495226012006,0.09796875717912445,0.0358379027856653,0.08654515752526126,0.0,0.06066424553185364,0.019535338474984416,0.01701981955970268,0.0490425688684361,0.07449791237439159,0.12554200246502223,0.06687788819794716,0.05210200263806192,0.06495471578927944,0.09445664536957558,0.04287454609906053,0.06158309352506441,0.06813084449375642,0.05633654472092077,0.0041827524938738685,0.014679280226261178,0.039827700175797995,0.05413734966094082,0.03868930592572444,0.02211525399458296,0.022152818361519677,0.0022490505012397093,0.1617779030434783,0.05256792875516355,0.15114119507966986,0.02922741887167437,0.025852951099905715,0.03788248302605608,0.1804565467926451,0.04679097131519489,0.02371255370437423,0.02082396873982178
0.09810712384827133,0.032615685167645694,0.0855683917074331,1.0000000000000002,0.033265499442117964,0.006928894570784467,0.023508808008139273,0.10910666249752721,0.04986393359009546,0.021387099886968908,0.03678037349687244,0.034860110314875625,0.1295575657231025,0.12244451503936668,0.05060878306068051,0.033016702724908226,0.10229951940456747,0.04687046179341321,0.06692138346298238,0.01868314935873682,0.05738109145396153,0.05977690802343311,0.06266223195399004,0.08412789281249,0.042198844621465365,0.10945943347159419,0.06363803990620917,0.020792999379590626,0.020603048504000375,0.036325029577993675,0.06510051547670725,0.0593957144953321,0.10839246752071742,0.058972879263894766,0.046362243037174816,0.07506106783847255,0.007736667976377994,0.01193650767808344,0.055296569496162316,0.04665689411357065,0.04516410033244628,0.03527606490838959,0.018789668001554842,0.12441709614017732,0.016030678419828998,0.06399825298795506,0.1211070881857345,0.046449112537609,0.040108629357080317,0.04265364425765837,0.014358182504696212,0.0713292682494989,0.08390193410386698,0.13051050655731747,0.018329006596027056,0.08344954495936266,0.04375592794141878,0.08352779090475455,0.0299878457706448,0.014647608718973838,0.005854257750427483,0.06527511993693712,0.052327267123812776,0.010196119367355181,0.05159819598468879,0.019810323572085127,0.15610276230021014,0.040572198072874086,0.046847538339676455,0.10720312528194972,0.12149069758458188,0.023913794573580095,0.08350148604955092,0.12007848816412045,0.042162376966316764,0.0,0.0378989278249149,0.03398852417117798,0.058529118196149074,0.007558342931691376,0.08037155214429322,0.007212699160450127,0.019639296699888342,0.035959292739320074,0.11803973699719718,0.02541435513703961,0.017911348950704672,0.041473004132106805,0.007143425667581071,0.07560063306894246,0.05785368473636608,0.0390508313884189,0.0681626894509344,0.04226485105832025,0.016302434233460384,0.031266785144537824,0.058587427289391356,0.03176526993888913,0.04915044565890088,0.014239273008727448,0.03443465739181684,0.049442536136898044,0.03626810483526919,0.03470644724329779,0.06477616158615945,0.02000961196776102,0.029211928332421873,0.11080317507281956,0.0475910495268601,0.05912897271583682,0.1487717239451943,0.014652631437242927,0.1334808963669504,0.09880325247687471,0.06484257857292788,0.029328458939135223,0.038751706458875594,0.05501001389596524,0.08057291647579753,0.011503151783490064,0.02459313231391401,0.04563085900936999,0.05506004278188263,0.012509065190248221,0.11188760850806173,0.0,0.03187057653052057,0.026716796229824334,0.04771665000794864,0.08552028956139839,0.0,0.015428878789614058,0.0206554590464849,0.0,0.089259452367047,0.12391114082501889,0.08266819947010925,0.02905271999708961,0.08407256609616943,0.12886269489123764,0.0,0.03511144837364042,0.006756919499337081,0.009063779785374227,0.054983428856600874,0.0309243916003363,0.0,0.016923029488922953,0.07566778873434721,0.06559715007691316,0.0871480635630437,0.050395726273172,0.07598420750923787,0.032935859594948845,0.01591616658574503,0.031558321774725714,0.0,0.02134543511148501,0.006022416392432958,0.08935022209486987,0.006591038595212208,0.09694767247457284,0.09775259742254025,0.06525457600583358,0.053932362915125896,0.1411528212836465,0.0,0.0515316128006736,0.026407334213217087,0.041921099164501645,0.0181431421575965,0.05054050890480055,0.07547014849878576,0.07759202108106093,0.031264855090822566,0.1535989214513615,0.08333049269815403,0.017011515368768864,0.05447516496227239,0.09598668714994384,0.013031158671219381,0.010302434844339566,0.1434456454586188,0.05742928684498881,0.037348320191780526,0.0,0.0,0.01056105700261465,0.018689365866413364,0.017364642112988007,0.13453956757470942,0.11061373655807911,0.007713362170616005,0.10589239115150137,0.026465899054336484,0.07588963258612216,0.03984007107249678,0.02860739039934397,0.07270939650962266
0.037704959894885266,0.04449261314827979,0.021513872866650678,0.033265499442117964,1.0000000000000002,0.032917576784055116,0.040528217183972884,0.08318761903318748,0.11774967132913236,0.0075179564214248335,0.11523259391195045,0.04296906639508227,0.02560430549544144,0.16652267722047467,0.019290481858706826,0.0027706674269810908,0.052089816065978525,0.007986505841698209,0.1690756895052721,0.12790056421183438,0.05898234786199086,0.0,0.031953654926160785,0.16588389184122487,0.03487061092388755,0.15595243797626668,0.2357713702589942,0.0073091192369528196,0.016593530723969546,0.07364079143029767,0.013972631173186575,0.02152362537349017,0.0,0.030754791610528506,0.04267127721361584,0.02546711304164282,0.048529450614613626,0.06704548120865017,0.05804019296504426,0.029424618128361165,0.03538522629433165,0.05213201125685938,0.04105484555964606,0.017233030258902087,0.030025022305811166,0.005042036834382057,0.03770403495998616,0.023397551554245305,0.0358777649548932,0.01156784143081991,0.03980453093753265,0.028370713802973308,0.07615357999466109,0.06830424305647435,0.059701027916011506,0.03860733477234198,0.04566312113563652,0.03928219247692943,0.03578094600998742,0.042768252323434224,0.11792122595054604,0.0528061644679199,0.0026928424482903844,0.003584122273545233,0.05657680862896114,0.01595231087294186,0.04635453824857163,0.005112158233774392,0.06543593798990091,0.02611701897432284,0.06400136695470501,0.024317339957371217,0.036225385895164025,0.03871949938577364,0.01913502443456982,0.016951957209797693,0.004646139274252912,0.048486612753487104,0.03686130123002199,0.046112753867706274,0.17863954100196622,0.03532690506152093,0.05023213991857724,0.0048720977291502945,0.04018897230882651,0.03656985005878329,0.035883707839588566,0.06239115440983477,0.017698480726157366,0.03198558726600174,0.019217168482444605,0.03838229336831135,0.10711253525342987,0.05181268528158646,0.0057306035310086875,0.033791159924962344,0.15692604552944941,0.0,0.005849664166146976,0.056315633854859104,0.029287909611177852,0.012707192653690256,0.05465479647483471,0.0645688481060952,0.008685221514839945,0.050958481428146914,0.026353470678756066,0.08016493362703114,0.02631155896311979,0.05514521750609901,0.05674884236536937,0.0,0.04945242638069319,0.17693418487679258,0.1532859960528549,0.004217545562749916,0.18918001208472995,0.19914725393094104,0.07867120061271685,0.004043568051505935,0.028054086167454566,0.07864934961033687,0.007494453728051061,0.059427677776042104,0.05247964696438204,0.0,0.05338076731150343,0.1389324796980512,0.06451511743052762,0.0620914657619326,0.016871793491902022,0.03605151361660997,0.08238457876881791,0.0,0.05213116243797203,0.024173664107952485,0.033348447828222993,0.013895001851500924,0.026845294706702737,0.06667388724337459,0.09757052970369164,0.032295965639069425,0.017734866769604354,0.0778762095037463,0.04966313872138513,0.09325562844380852,0.0,0.04008778629209084,0.032039838303472165,0.025466943746405176,0.003020436159272406,0.029828125425452046,0.029729055842227355,0.026521680436685968,0.0715416122586886,0.05220432272852585,0.0,0.133389777348126,0.01758431897042124,0.057286753327050424,0.0023168705057073163,0.011324533440318835,0.007701338299870944,0.07253067308516581,0.11454869665609299,0.06977841682691886,0.0,0.07372887658487877,0.10912271085712753,0.038559570763397534,0.04762025194743468,0.060686125012407305,0.03919553121710819,0.02883136262178767,0.01099016787396127,0.004432956672065577,0.10813031721504084,0.06398518240275032,0.05511614162531063,0.04835083682801473,0.0,0.027040770484955106,0.01733854374895606,0.036930512222925344,0.002378828405202908,0.0,0.008793757836691975,0.11567163215590176,0.10530842926938896,0.028402732965178742,0.1286145266765989,0.05162603238691324,0.0027113877509259837,0.06020786737611729,0.022772798424005217,0.026187795874267502,0.04051237243904687,0.05365573274305469,0.007547466521514552
0.006351276488251983,0.002390115632349017,0.0844934359808309,0.006928894570784467,0.032917576784055116,1.0,0.08078821571675235,0.059324471231346106,0.06209246174126683,0.0514266774432152,0.004864599539949396,0.02668966550995156,0.028052680627890424,0.017648754894931687,0.011283962799860473,0.0024195026689092783,0.048732562736493346,0.10944511779294083,0.06510172578446538,0.021473408265550865,0.038559114232493176,0.06639382867477078,0.012071407865368717,0.052314693592299726,0.11939017709305083,0.04310161939472047,0.009289738679156466,0.025394298874511195,0.03855917680246725,0.011150532022833424,0.049250707263397586,0.06166051037651966,0.022750364780646196,0.025953728347333792,0.04497509699952159,0.0351723102280483,0.09958794315992295,0.048661939799824666,0.010568028918014578,0.008673163555746578,0.019871241071183023,0.0492858305285812,0.02058579466510885,0.021805846488277866,0.03537872955601774,0.06361528620106438,0.020787608698724924,0.0019316595929301961,0.09442331664924769,0.025044247305242226,0.06087080294862224,0.09096701172988425,0.0361269924548813,0.028435670189497917,0.03361182619573843,0.08568791487764746,0.050523921699234225,0.0738341261592317,0.03621069620997184,0.004496311000330173,0.005673958264543004,0.0019756104025973375,0.08319555095279715,0.046050946435100604,0.05979928291661819,0.021980299985860076,0.013637339476434453,0.01409518171130486,0.030161887797839265,0.06550316549406325,0.032991482483483076,0.12607567564101108,0.09102803885026006,0.03850986064992645,0.025949056166772608,0.0,0.021104926959983422,0.036992502332036534,0.12925507685442159,0.03539128356461849,0.08206265496682984,0.07325940647577706,0.0443650938074034,0.004254589830620773,0.07586445350576505,0.012076582366696599,0.038547739001628493,0.11839989983859125,0.059329544081961665,0.035885457973861806,0.08213676956984776,0.0,0.04544764454242295,0.038711618349066695,0.010402318551661205,0.05718951197871247,0.015632637213329206,0.0,0.08894105109668136,0.02389995670900273,0.06103392159660881,0.0460435541084189,0.061434969602824754,0.0,0.007584424038261503,0.036693728936206114,0.0719377526243983,0.01897261131752884,0.04308033769312862,0.07716805438139906,0.03235798540325219,0.013493558405144495,0.04704513212810388,0.06593865935674713,0.046314224047203076,0.14417904332387338,0.0693334282372235,0.008602438772900758,0.047848075812562785,0.0035310711048402088,0.03532941266395206,0.00539889897476962,0.006544578616854828,0.10662834972118397,0.004332624858516245,0.062235080375966034,0.06777479601981504,0.02526714129479386,0.11233208064239979,0.09976896635160853,0.023600274492281068,0.05195644539694495,0.0323544327291101,0.012879028029138774,0.08831423820519044,0.06922267375597649,0.017833918066064873,0.018538003490573957,0.05129747489314889,0.010694664257959119,0.0,0.0992956771319268,0.019961761828640595,0.0027822679821285835,0.03430735047607561,0.003734614422307714,0.023727733625814696,0.06679855307715109,0.03573903825986836,0.09375934775887156,0.002637614777386832,0.06708083111905205,0.01691847804998916,0.029851899935318928,0.08649864166958723,0.03655301313697175,0.07808306058736184,0.013620175519416893,0.04351017380451199,0.014475254807459616,0.07122808739196991,0.020556544115764568,0.02123403810933431,0.02670665932637959,0.028108523057114823,0.05439021224390801,0.07219992327644083,0.1831185761508768,0.09963258921708355,0.03367238646743336,0.041584683011374926,0.028608341749892137,0.052371790850062064,0.030216529197691907,0.05346757173152669,0.06365988084198543,0.051877471388927496,0.0918526483344165,0.008101105086904817,0.003991757751596493,0.0,0.030436170008828888,0.09349379799351361,0.0987701231102771,0.0020773267910890693,0.0,0.03438297911096099,0.003241880479402712,0.0738945448312849,0.07101734199091816,0.008688209153470492,0.06877975491752178,0.05269124674281182,0.0,0.07879159016896498,0.10475977076834903,0.021024044464591572,0.14330986767703288,0.02622239621207935
0.045984847028517836,0.041360730865466405,0.06038342350291008,0.023508808008139273,0.040528217183972884,0.08078821571675235,1.0000000000000002,0.13584440735005204,0.06818755178214947,0.0618230463620016,0.01650493241784243,0.12732909134508114,0.04135712878151869,0.06187589265819587,0.05752121833396259,0.10762400651052614,0.00680679005279825,0.1436790165490559,0.02859191104072242,0.005969792062737483,0.0620103623887342,0.018079455207830546,0.10362965958992129,0.09756313570964434,0.14413119584246253,0.007638538408513411,0.13787908341798832,0.09536063057496885,0.07069577579884218,0.1447340370835254,0.07759908394458866,0.08473829622307918,0.012864821660453137,0.10680684465033899,0.031574647168531506,0.039538359423780374,0.1756295202581656,0.03224173611025008,0.07524701273864651,0.024336754542187627,0.06047454859062676,0.0390920837414994,0.036327814022196925,0.11785625087856559,0.06112882196672304,0.038784648593167964,0.0534596959985186,0.03216046254357055,0.04778873908517042,0.03825057318740236,0.06172959971867596,0.06210393230269575,0.06375341270194779,0.06970001616541312,0.005658190268120403,0.1457553491660889,0.13154157403483208,0.07901943207045489,0.042461970191819146,0.01525537890233468,0.014866374276331685,0.0414755537772124,0.06335913243046283,0.028174301768085983,0.1440741457889308,0.0381827188706778,0.09296507581596355,0.03693087559748569,0.024800236451967855,0.07275261925180321,0.05255847978285327,0.07924872140116408,0.057742115340736457,0.15742299813835187,0.01692537498296496,0.0,0.0472516053133507,0.0752850860905943,0.03412100829789795,0.08125126306356831,0.10559592264728562,0.03989731836988924,0.12821430777367743,0.014435251461781378,0.06220360709918421,0.011846937119112106,0.12016900844841563,0.1115312225122287,0.06935877754970787,0.07792275805838356,0.049561210515711565,0.018203599556747902,0.04173872678270733,0.027934865148283337,0.10819281553161618,0.053403888993025804,0.10627602569461776,0.05027158972360668,0.1751654929683919,0.06213419889898946,0.08974278467468262,0.08163817894024183,0.12181292241534547,0.03730486813565191,0.05523048662895699,0.006176995524099587,0.18580369610280764,0.057903924467939315,0.15938093202536208,0.0,0.08257255580341859,0.028462477479721016,0.10918804938895688,0.20233596618633864,0.031114296910081177,0.025092331273649487,0.09716246581805532,0.0626437653309298,0.12461729684977502,0.09844977614709585,0.047993775841130626,0.01831773858825352,0.02220487563002345,0.0861145628906979,0.014700013823217733,0.03555144741636835,0.06845479745015297,0.03939063839579938,0.05594945529647047,0.11585957945324571,0.0714851466597943,0.12130357163421387,0.1419504797135649,0.02134060275104655,0.09951831891719287,0.10075102149822754,0.1893156564421088,0.025781297944528714,0.020630356261441943,0.03000905232377509,0.042294902260571456,0.05627481853471129,0.03232804113052626,0.03957650285650038,0.05556069883965153,0.03864910168635347,0.013417501848696636,0.01762521323323478,0.02975668842727209,0.08890308616631074,0.008949072433930507,0.17894923114015315,0.07564391075066088,0.04834510386496606,0.08734056949128259,0.0708729770029898,0.07266272359108683,0.05765621776347467,0.0430736506885525,0.0589174613260681,0.04181891835535971,0.09303025821365596,0.055635438826527835,0.06517061944232735,0.16685639276375486,0.08763549878004728,0.01709441848910205,0.022955443168874674,0.05422999517661253,0.10203539642667428,0.05962771462665385,0.11147228609319647,0.12313785522386028,0.04310000092385643,0.21362442798376255,0.02257919208416595,0.05131516242357359,0.07500422345587271,0.11032506950487522,0.013543497543311474,0.0,0.0912141814073239,0.007288521344897539,0.09681308762984493,0.03674963942634062,0.0,0.014880459740778321,0.030234126162878405,0.03962030545346389,0.07241284428954822,0.02947792592843155,0.17302839875957876,0.05876740283865557,0.0,0.0224907278147111,0.04657598836118485,0.11542486489115591,0.13406202881205387,0.08484054479370026
